File,Min,Mean,Max
sm3_mm_MPI-ESM-MR_rcp45_mar_mean_2090-2099_mean.tif,0.0,11.9,161.0
sm3_mm_MPI-ESM-MR_rcp45_apr_mean_2090-2099_mean.tif,0.0,12.4,160.0
sm3_mm_MPI-ESM-MR_rcp45_may_mean_2090-2099_mean.tif,0.0,16.9,159.0
sm3_mm_MPI-ESM-MR_rcp45_jun_mean_2090-2099_mean.tif,0.0,28.7,157.0
sm3_mm_MPI-ESM-MR_rcp45_jul_mean_2090-2099_mean.tif,0.0,28.6,154.0
sm3_mm_MPI-ESM-MR_rcp45_aug_mean_2090-2099_mean.tif,0.0,26.0,149.0
sm3_mm_MPI-ESM-MR_rcp45_sep_mean_2090-2099_mean.tif,0.0,26.0,147.0
sm3_mm_MPI-ESM-MR_rcp45_oct_mean_2090-2099_mean.tif,0.0,28.9,152.0
sm3_mm_MPI-ESM-MR_rcp45_nov_mean_2090-2099_mean.tif,0.0,24.2,154.0
sm3_mm_MPI-ESM-MR_rcp45_dec_mean_2090-2099_mean.tif,0.0,18.0,159.0
sm3_mm_MPI-ESM-MR_rcp85_jan_mean_1950-1959_mean.tif,0.0,8.9,149.0
sm3_mm_MPI-ESM-MR_rcp85_feb_mean_1950-1959_mean.tif,0.0,7.2,146.0
sm3_mm_MPI-ESM-MR_rcp85_mar_mean_1950-1959_mean.tif,0.0,6.3,144.0
sm3_mm_MPI-ESM-MR_rcp85_apr_mean_1950-1959_mean.tif,0.0,6.3,144.0
sm3_mm_MPI-ESM-MR_rcp85_may_mean_1950-1959_mean.tif,0.0,7.6,156.0
sm3_mm_MPI-ESM-MR_rcp85_jun_mean_1950-1959_mean.tif,0.0,15.7,159.0
sm3_mm_MPI-ESM-MR_rcp85_jul_mean_1950-1959_mean.tif,0.0,25.3,154.0
sm3_mm_MPI-ESM-MR_rcp85_aug_mean_1950-1959_mean.tif,0.0,27.5,147.0
sm3_mm_MPI-ESM-MR_rcp85_sep_mean_1950-1959_mean.tif,0.0,29.0,148.0
sm3_mm_MPI-ESM-MR_rcp85_oct_mean_1950-1959_mean.tif,0.0,24.8,152.0
sm3_mm_MPI-ESM-MR_rcp85_nov_mean_1950-1959_mean.tif,0.0,17.1,151.0
sm3_mm_MPI-ESM-MR_rcp85_dec_mean_1950-1959_mean.tif,0.0,12.0,150.0
sm3_mm_MPI-ESM-MR_rcp85_jan_mean_1960-1969_mean.tif,0.0,8.7,151.0
sm3_mm_MPI-ESM-MR_rcp85_feb_mean_1960-1969_mean.tif,0.0,6.6,144.0
sm3_mm_MPI-ESM-MR_rcp85_mar_mean_1960-1969_mean.tif,0.0,5.6,142.0
sm3_mm_MPI-ESM-MR_rcp85_apr_mean_1960-1969_mean.tif,0.0,5.7,141.0
sm3_mm_MPI-ESM-MR_rcp85_may_mean_1960-1969_mean.tif,0.0,6.7,152.0
sm3_mm_MPI-ESM-MR_rcp85_jun_mean_1960-1969_mean.tif,0.0,13.9,159.0
sm3_mm_MPI-ESM-MR_rcp85_jul_mean_1960-1969_mean.tif,0.0,24.0,154.0
sm3_mm_MPI-ESM-MR_rcp85_aug_mean_1960-1969_mean.tif,0.0,26.2,151.0
sm3_mm_MPI-ESM-MR_rcp85_sep_mean_1960-1969_mean.tif,0.0,27.4,150.0
sm3_mm_MPI-ESM-MR_rcp85_oct_mean_1960-1969_mean.tif,0.0,24.9,158.0
sm3_mm_MPI-ESM-MR_rcp85_nov_mean_1960-1969_mean.tif,0.0,17.5,158.0
sm3_mm_MPI-ESM-MR_rcp85_dec_mean_1960-1969_mean.tif,0.0,12.3,155.0
sm3_mm_MPI-ESM-MR_rcp85_jan_mean_1970-1979_mean.tif,0.0,10.0,154.0
sm3_mm_MPI-ESM-MR_rcp85_feb_mean_1970-1979_mean.tif,0.0,8.4,153.0
sm3_mm_MPI-ESM-MR_rcp85_mar_mean_1970-1979_mean.tif,0.0,7.5,151.0
sm3_mm_MPI-ESM-MR_rcp85_apr_mean_1970-1979_mean.tif,0.0,7.4,152.0
sm3_mm_MPI-ESM-MR_rcp85_may_mean_1970-1979_mean.tif,0.0,8.6,158.0
sm3_mm_MPI-ESM-MR_rcp85_jun_mean_1970-1979_mean.tif,0.0,14.6,157.0
sm3_mm_MPI-ESM-MR_rcp85_jul_mean_1970-1979_mean.tif,0.0,21.5,152.0
sm3_mm_MPI-ESM-MR_rcp85_aug_mean_1970-1979_mean.tif,0.0,22.1,145.0
sm3_mm_MPI-ESM-MR_rcp85_sep_mean_1970-1979_mean.tif,0.0,23.1,143.0
sm3_mm_MPI-ESM-MR_rcp85_oct_mean_1970-1979_mean.tif,0.0,21.2,152.0
sm3_mm_MPI-ESM-MR_rcp85_nov_mean_1970-1979_mean.tif,0.0,16.3,156.0
sm3_mm_MPI-ESM-MR_rcp85_dec_mean_1970-1979_mean.tif,0.0,11.9,156.0
sm3_mm_MPI-ESM-MR_rcp85_jan_mean_1980-1989_mean.tif,0.0,8.7,151.0
sm3_mm_MPI-ESM-MR_rcp85_feb_mean_1980-1989_mean.tif,0.0,6.9,146.0
sm3_mm_MPI-ESM-MR_rcp85_mar_mean_1980-1989_mean.tif,0.0,6.0,141.0
sm3_mm_MPI-ESM-MR_rcp85_apr_mean_1980-1989_mean.tif,0.0,5.9,138.0
sm3_mm_MPI-ESM-MR_rcp85_may_mean_1980-1989_mean.tif,0.0,7.1,151.0
sm3_mm_MPI-ESM-MR_rcp85_jun_mean_1980-1989_mean.tif,0.0,15.3,159.0
sm3_mm_MPI-ESM-MR_rcp85_jul_mean_1980-1989_mean.tif,0.0,25.6,155.0
sm3_mm_MPI-ESM-MR_rcp85_aug_mean_1980-1989_mean.tif,0.0,24.3,148.0
sm3_mm_MPI-ESM-MR_rcp85_sep_mean_1980-1989_mean.tif,0.0,26.4,146.0
sm3_mm_MPI-ESM-MR_rcp85_oct_mean_1980-1989_mean.tif,0.0,24.6,158.0
sm3_mm_MPI-ESM-MR_rcp85_nov_mean_1980-1989_mean.tif,0.0,17.2,158.0
sm3_mm_MPI-ESM-MR_rcp85_dec_mean_1980-1989_mean.tif,0.0,11.9,155.0
sm3_mm_MPI-ESM-MR_rcp85_jan_mean_1990-1999_mean.tif,0.0,10.1,150.0
sm3_mm_MPI-ESM-MR_rcp85_feb_mean_1990-1999_mean.tif,0.0,8.7,148.0
sm3_mm_MPI-ESM-MR_rcp85_mar_mean_1990-1999_mean.tif,0.0,7.0,146.0
sm3_mm_MPI-ESM-MR_rcp85_apr_mean_1990-1999_mean.tif,0.0,6.9,151.0
sm3_mm_MPI-ESM-MR_rcp85_may_mean_1990-1999_mean.tif,0.0,8.4,156.0
sm3_mm_MPI-ESM-MR_rcp85_jun_mean_1990-1999_mean.tif,0.0,16.5,157.0
sm3_mm_MPI-ESM-MR_rcp85_jul_mean_1990-1999_mean.tif,0.0,25.7,152.0
sm3_mm_MPI-ESM-MR_rcp85_aug_mean_1990-1999_mean.tif,0.0,25.2,146.0
sm3_mm_MPI-ESM-MR_rcp85_sep_mean_1990-1999_mean.tif,0.0,24.9,143.0
sm3_mm_MPI-ESM-MR_rcp85_oct_mean_1990-1999_mean.tif,0.0,23.8,152.0
sm3_mm_MPI-ESM-MR_rcp85_nov_mean_1990-1999_mean.tif,0.0,16.9,153.0
sm3_mm_MPI-ESM-MR_rcp85_dec_mean_1990-1999_mean.tif,0.0,12.2,152.0
sm3_mm_MPI-ESM-MR_rcp85_jan_mean_2000-2009_mean.tif,0.0,10.0,158.0
sm3_mm_MPI-ESM-MR_rcp85_feb_mean_2000-2009_mean.tif,0.0,8.7,157.0
sm3_mm_MPI-ESM-MR_rcp85_mar_mean_2000-2009_mean.tif,0.0,7.9,157.0
sm3_mm_MPI-ESM-MR_rcp85_apr_mean_2000-2009_mean.tif,0.0,8.0,157.0
sm3_mm_MPI-ESM-MR_rcp85_may_mean_2000-2009_mean.tif,0.0,9.7,159.0
sm3_mm_MPI-ESM-MR_rcp85_jun_mean_2000-2009_mean.tif,0.0,18.2,156.0
sm3_mm_MPI-ESM-MR_rcp85_jul_mean_2000-2009_mean.tif,0.0,24.2,150.0
sm3_mm_MPI-ESM-MR_rcp85_aug_mean_2000-2009_mean.tif,0.0,22.8,146.0
sm3_mm_MPI-ESM-MR_rcp85_sep_mean_2000-2009_mean.tif,0.0,24.0,143.0
sm3_mm_MPI-ESM-MR_rcp85_oct_mean_2000-2009_mean.tif,0.0,22.3,155.0
sm3_mm_MPI-ESM-MR_rcp85_nov_mean_2000-2009_mean.tif,0.0,16.8,158.0
sm3_mm_MPI-ESM-MR_rcp85_dec_mean_2000-2009_mean.tif,0.0,12.7,159.0
sm3_mm_MPI-ESM-MR_rcp85_jan_mean_2010-2019_mean.tif,0.0,12.6,158.0
sm3_mm_MPI-ESM-MR_rcp85_feb_mean_2010-2019_mean.tif,0.0,10.3,156.0
sm3_mm_MPI-ESM-MR_rcp85_mar_mean_2010-2019_mean.tif,0.0,9.1,155.0
sm3_mm_MPI-ESM-MR_rcp85_apr_mean_2010-2019_mean.tif,0.0,9.3,158.0
sm3_mm_MPI-ESM-MR_rcp85_may_mean_2010-2019_mean.tif,0.0,11.2,160.0
sm3_mm_MPI-ESM-MR_rcp85_jun_mean_2010-2019_mean.tif,0.0,23.1,158.0
sm3_mm_MPI-ESM-MR_rcp85_jul_mean_2010-2019_mean.tif,0.0,31.0,153.0
sm3_mm_MPI-ESM-MR_rcp85_aug_mean_2010-2019_mean.tif,0.0,28.0,147.0
sm3_mm_MPI-ESM-MR_rcp85_sep_mean_2010-2019_mean.tif,0.0,28.1,145.0
sm3_mm_MPI-ESM-MR_rcp85_oct_mean_2010-2019_mean.tif,0.0,27.4,153.0
sm3_mm_MPI-ESM-MR_rcp85_nov_mean_2010-2019_mean.tif,0.0,21.0,160.0
sm3_mm_MPI-ESM-MR_rcp85_dec_mean_2010-2019_mean.tif,0.0,15.5,159.0
sm3_mm_MPI-ESM-MR_rcp85_jan_mean_2020-2029_mean.tif,0.0,12.3,159.0
sm3_mm_MPI-ESM-MR_rcp85_feb_mean_2020-2029_mean.tif,0.0,10.3,159.0
sm3_mm_MPI-ESM-MR_rcp85_mar_mean_2020-2029_mean.tif,0.0,9.6,160.0
sm3_mm_MPI-ESM-MR_rcp85_apr_mean_2020-2029_mean.tif,0.0,9.9,161.0
sm3_mm_MPI-ESM-MR_rcp85_may_mean_2020-2029_mean.tif,0.0,13.0,160.0
sm3_mm_MPI-ESM-MR_rcp85_jun_mean_2020-2029_mean.tif,0.0,24.1,157.0
sm3_mm_MPI-ESM-MR_rcp85_jul_mean_2020-2029_mean.tif,0.0,27.1,151.0
sm3_mm_MPI-ESM-MR_rcp85_aug_mean_2020-2029_mean.tif,0.0,24.9,146.0
sm3_mm_MPI-ESM-MR_rcp85_sep_mean_2020-2029_mean.tif,0.0,26.0,148.0
sm3_mm_MPI-ESM-MR_rcp85_oct_mean_2020-2029_mean.tif,0.0,26.1,153.0
sm3_mm_MPI-ESM-MR_rcp85_nov_mean_2020-2029_mean.tif,0.0,20.7,157.0
sm3_mm_MPI-ESM-MR_rcp85_dec_mean_2020-2029_mean.tif,0.0,15.2,159.0
sm3_mm_MPI-ESM-MR_rcp85_jan_mean_2030-2039_mean.tif,0.0,13.8,158.0
sm3_mm_MPI-ESM-MR_rcp85_feb_mean_2030-2039_mean.tif,0.0,11.5,157.0
sm3_mm_MPI-ESM-MR_rcp85_mar_mean_2030-2039_mean.tif,0.0,9.9,156.0
sm3_mm_MPI-ESM-MR_rcp85_apr_mean_2030-2039_mean.tif,0.0,9.5,159.0
sm3_mm_MPI-ESM-MR_rcp85_may_mean_2030-2039_mean.tif,0.0,12.1,160.0
sm3_mm_MPI-ESM-MR_rcp85_jun_mean_2030-2039_mean.tif,0.0,26.7,157.0
sm3_mm_MPI-ESM-MR_rcp85_jul_mean_2030-2039_mean.tif,0.0,34.9,152.0
sm3_mm_MPI-ESM-MR_rcp85_aug_mean_2030-2039_mean.tif,0.0,33.9,145.0
sm3_mm_MPI-ESM-MR_rcp85_sep_mean_2030-2039_mean.tif,0.0,36.2,146.0
sm3_mm_MPI-ESM-MR_rcp85_oct_mean_2030-2039_mean.tif,0.0,37.0,159.0
sm3_mm_MPI-ESM-MR_rcp85_nov_mean_2030-2039_mean.tif,0.0,27.1,160.0
sm3_mm_MPI-ESM-MR_rcp85_dec_mean_2030-2039_mean.tif,0.0,18.8,159.0
sm3_mm_MPI-ESM-MR_rcp85_jan_mean_2040-2049_mean.tif,0.0,14.0,161.0
sm3_mm_MPI-ESM-MR_rcp85_feb_mean_2040-2049_mean.tif,0.0,12.5,161.0
sm3_mm_MPI-ESM-MR_rcp85_mar_mean_2040-2049_mean.tif,0.0,11.7,161.0
sm3_mm_MPI-ESM-MR_rcp85_apr_mean_2040-2049_mean.tif,0.0,12.0,160.0
sm3_mm_MPI-ESM-MR_rcp85_may_mean_2040-2049_mean.tif,0.0,14.8,159.0
sm3_mm_MPI-ESM-MR_rcp85_jun_mean_2040-2049_mean.tif,0.0,26.4,158.0
sm3_mm_MPI-ESM-MR_rcp85_jul_mean_2040-2049_mean.tif,0.0,28.9,155.0
sm3_mm_MPI-ESM-MR_rcp85_aug_mean_2040-2049_mean.tif,0.0,26.8,149.0
sm3_mm_MPI-ESM-MR_rcp85_sep_mean_2040-2049_mean.tif,0.0,28.2,144.0
sm3_mm_MPI-ESM-MR_rcp85_oct_mean_2040-2049_mean.tif,0.0,27.8,151.0
sm3_mm_MPI-ESM-MR_rcp85_nov_mean_2040-2049_mean.tif,0.0,22.1,159.0
sm3_mm_MPI-ESM-MR_rcp85_dec_mean_2040-2049_mean.tif,0.0,16.8,161.0
sm3_mm_MPI-ESM-MR_rcp85_jan_mean_2050-2059_mean.tif,0.0,14.2,161.0
sm3_mm_MPI-ESM-MR_rcp85_feb_mean_2050-2059_mean.tif,0.0,13.2,161.0
sm3_mm_MPI-ESM-MR_rcp85_mar_mean_2050-2059_mean.tif,0.0,12.8,160.0
sm3_mm_MPI-ESM-MR_rcp85_apr_mean_2050-2059_mean.tif,0.0,13.0,160.0
sm3_mm_MPI-ESM-MR_rcp85_may_mean_2050-2059_mean.tif,0.0,18.7,159.0
sm3_mm_MPI-ESM-MR_rcp85_jun_mean_2050-2059_mean.tif,0.0,30.4,158.0
sm3_mm_MPI-ESM-MR_rcp85_jul_mean_2050-2059_mean.tif,0.0,29.9,154.0
sm3_mm_MPI-ESM-MR_rcp85_aug_mean_2050-2059_mean.tif,0.0,26.8,149.0
sm3_mm_MPI-ESM-MR_rcp85_sep_mean_2050-2059_mean.tif,0.0,27.7,147.0
sm3_mm_MPI-ESM-MR_rcp85_oct_mean_2050-2059_mean.tif,0.0,28.2,154.0
sm3_mm_MPI-ESM-MR_rcp85_nov_mean_2050-2059_mean.tif,0.0,22.3,157.0
sm3_mm_MPI-ESM-MR_rcp85_dec_mean_2050-2059_mean.tif,0.0,17.1,160.0
sm3_mm_MPI-ESM-MR_rcp85_jan_mean_2060-2069_mean.tif,0.0,16.2,161.0
sm3_mm_MPI-ESM-MR_rcp85_feb_mean_2060-2069_mean.tif,0.0,14.4,161.0
sm3_mm_MPI-ESM-MR_rcp85_mar_mean_2060-2069_mean.tif,0.0,13.9,161.0
sm3_mm_MPI-ESM-MR_rcp85_apr_mean_2060-2069_mean.tif,0.0,13.8,160.0
sm3_mm_MPI-ESM-MR_rcp85_may_mean_2060-2069_mean.tif,0.0,18.5,159.0
sm3_mm_MPI-ESM-MR_rcp85_jun_mean_2060-2069_mean.tif,0.0,32.6,159.0
sm3_mm_MPI-ESM-MR_rcp85_jul_mean_2060-2069_mean.tif,0.0,30.3,154.0
sm3_mm_MPI-ESM-MR_rcp85_aug_mean_2060-2069_mean.tif,0.0,27.6,150.0
sm3_mm_MPI-ESM-MR_rcp85_sep_mean_2060-2069_mean.tif,0.0,30.7,150.0
sm3_mm_MPI-ESM-MR_rcp85_oct_mean_2060-2069_mean.tif,0.0,32.7,157.0
sm3_mm_MPI-ESM-MR_rcp85_nov_mean_2060-2069_mean.tif,0.0,25.5,160.0
sm3_mm_MPI-ESM-MR_rcp85_dec_mean_2060-2069_mean.tif,0.0,19.3,161.0
sm3_mm_MPI-ESM-MR_rcp85_jan_mean_2070-2079_mean.tif,0.0,21.4,161.0
sm3_mm_MPI-ESM-MR_rcp85_feb_mean_2070-2079_mean.tif,0.0,20.0,161.0
sm3_mm_MPI-ESM-MR_rcp85_mar_mean_2070-2079_mean.tif,0.0,18.9,161.0
sm3_mm_MPI-ESM-MR_rcp85_apr_mean_2070-2079_mean.tif,0.0,19.2,161.0
sm3_mm_MPI-ESM-MR_rcp85_may_mean_2070-2079_mean.tif,0.0,25.6,159.0
sm3_mm_MPI-ESM-MR_rcp85_jun_mean_2070-2079_mean.tif,0.0,37.1,158.0
sm3_mm_MPI-ESM-MR_rcp85_jul_mean_2070-2079_mean.tif,0.0,31.7,156.0
sm3_mm_MPI-ESM-MR_rcp85_aug_mean_2070-2079_mean.tif,0.0,27.9,151.0
sm3_mm_MPI-ESM-MR_rcp85_sep_mean_2070-2079_mean.tif,0.0,31.9,150.0
sm3_mm_MPI-ESM-MR_rcp85_oct_mean_2070-2079_mean.tif,0.0,36.8,159.0
sm3_mm_MPI-ESM-MR_rcp85_nov_mean_2070-2079_mean.tif,0.0,30.6,161.0
sm3_mm_MPI-ESM-MR_rcp85_dec_mean_2070-2079_mean.tif,0.0,24.7,161.0
sm3_mm_MPI-ESM-MR_rcp85_jan_mean_2080-2089_mean.tif,0.0,20.2,162.0
sm3_mm_MPI-ESM-MR_rcp85_feb_mean_2080-2089_mean.tif,0.0,19.1,160.0
sm3_mm_MPI-ESM-MR_rcp85_mar_mean_2080-2089_mean.tif,0.0,17.6,160.0
sm3_mm_MPI-ESM-MR_rcp85_apr_mean_2080-2089_mean.tif,0.0,18.2,160.0
sm3_mm_MPI-ESM-MR_rcp85_may_mean_2080-2089_mean.tif,0.0,25.2,158.0
sm3_mm_MPI-ESM-MR_rcp85_jun_mean_2080-2089_mean.tif,0.0,33.7,155.0
sm3_mm_MPI-ESM-MR_rcp85_jul_mean_2080-2089_mean.tif,0.0,28.5,151.0
sm3_mm_MPI-ESM-MR_rcp85_aug_mean_2080-2089_mean.tif,0.0,26.8,145.0
sm3_mm_MPI-ESM-MR_rcp85_sep_mean_2080-2089_mean.tif,0.0,29.6,145.0
sm3_mm_MPI-ESM-MR_rcp85_oct_mean_2080-2089_mean.tif,0.0,33.1,152.0
sm3_mm_MPI-ESM-MR_rcp85_nov_mean_2080-2089_mean.tif,0.0,28.8,157.0
sm3_mm_MPI-ESM-MR_rcp85_dec_mean_2080-2089_mean.tif,0.0,22.7,161.0
sm3_mm_MPI-ESM-MR_rcp85_jan_mean_2090-2099_mean.tif,0.0,22.4,161.0
sm3_mm_MPI-ESM-MR_rcp85_feb_mean_2090-2099_mean.tif,0.0,19.7,161.0
sm3_mm_MPI-ESM-MR_rcp85_mar_mean_2090-2099_mean.tif,0.0,19.4,161.0
sm3_mm_MPI-ESM-MR_rcp85_apr_mean_2090-2099_mean.tif,0.0,21.2,160.0
sm3_mm_MPI-ESM-MR_rcp85_may_mean_2090-2099_mean.tif,0.0,32.6,159.0
sm3_mm_MPI-ESM-MR_rcp85_jun_mean_2090-2099_mean.tif,0.0,39.7,157.0
sm3_mm_MPI-ESM-MR_rcp85_jul_mean_2090-2099_mean.tif,0.0,31.5,153.0
sm3_mm_MPI-ESM-MR_rcp85_aug_mean_2090-2099_mean.tif,0.0,29.1,146.0
sm3_mm_MPI-ESM-MR_rcp85_sep_mean_2090-2099_mean.tif,0.0,33.0,145.0
sm3_mm_MPI-ESM-MR_rcp85_oct_mean_2090-2099_mean.tif,0.0,38.7,156.0
sm3_mm_MPI-ESM-MR_rcp85_nov_mean_2090-2099_mean.tif,0.0,33.7,161.0
sm3_mm_MPI-ESM-MR_rcp85_dec_mean_2090-2099_mean.tif,0.0,26.9,161.0
sm3_mm_MRI-CGCM3_rcp45_jan_mean_1950-1959_mean.tif,0.0,10.1,158.0
sm3_mm_MRI-CGCM3_rcp45_feb_mean_1950-1959_mean.tif,0.0,8.7,159.0
sm3_mm_MRI-CGCM3_rcp45_mar_mean_1950-1959_mean.tif,0.0,7.8,160.0
sm3_mm_MRI-CGCM3_rcp45_apr_mean_1950-1959_mean.tif,0.0,8.0,161.0
sm3_mm_MRI-CGCM3_rcp45_may_mean_1950-1959_mean.tif,0.0,10.4,161.0
sm3_mm_MRI-CGCM3_rcp45_jun_mean_1950-1959_mean.tif,0.0,19.6,157.0
sm3_mm_MRI-CGCM3_rcp45_jul_mean_1950-1959_mean.tif,0.0,25.8,152.0
sm3_mm_MRI-CGCM3_rcp45_aug_mean_1950-1959_mean.tif,0.0,25.1,147.0
sm3_mm_MRI-CGCM3_rcp45_sep_mean_1950-1959_mean.tif,0.0,26.8,153.0
sm3_mm_MRI-CGCM3_rcp45_oct_mean_1950-1959_mean.tif,0.0,25.4,160.0
sm3_mm_MRI-CGCM3_rcp45_nov_mean_1950-1959_mean.tif,0.0,18.1,160.0
sm3_mm_MRI-CGCM3_rcp45_dec_mean_1950-1959_mean.tif,0.0,12.6,159.0
sm3_mm_MRI-CGCM3_rcp45_jan_mean_1960-1969_mean.tif,0.0,8.0,154.0
sm3_mm_MRI-CGCM3_rcp45_feb_mean_1960-1969_mean.tif,0.0,6.6,151.0
sm3_mm_MRI-CGCM3_rcp45_mar_mean_1960-1969_mean.tif,0.0,5.8,147.0
sm3_mm_MRI-CGCM3_rcp45_apr_mean_1960-1969_mean.tif,0.0,6.2,149.0
sm3_mm_MRI-CGCM3_rcp45_may_mean_1960-1969_mean.tif,0.0,8.1,154.0
sm3_mm_MRI-CGCM3_rcp45_jun_mean_1960-1969_mean.tif,0.0,17.4,158.0
sm3_mm_MRI-CGCM3_rcp45_jul_mean_1960-1969_mean.tif,0.0,23.8,154.0
sm3_mm_MRI-CGCM3_rcp45_aug_mean_1960-1969_mean.tif,0.0,22.6,149.0
sm3_mm_MRI-CGCM3_rcp45_sep_mean_1960-1969_mean.tif,0.0,23.1,151.0
sm3_mm_MRI-CGCM3_rcp45_oct_mean_1960-1969_mean.tif,0.0,20.2,158.0
sm3_mm_MRI-CGCM3_rcp45_nov_mean_1960-1969_mean.tif,0.0,14.9,158.0
sm3_mm_MRI-CGCM3_rcp45_dec_mean_1960-1969_mean.tif,0.0,10.8,156.0
sm3_mm_MRI-CGCM3_rcp45_jan_mean_1970-1979_mean.tif,nan,nan,nan
sm3_mm_MRI-CGCM3_rcp45_feb_mean_1970-1979_mean.tif,nan,nan,nan
sm3_mm_MRI-CGCM3_rcp45_mar_mean_1970-1979_mean.tif,nan,nan,nan
sm3_mm_MRI-CGCM3_rcp45_apr_mean_1970-1979_mean.tif,nan,nan,nan
sm3_mm_MRI-CGCM3_rcp45_may_mean_1970-1979_mean.tif,nan,nan,nan
sm3_mm_MRI-CGCM3_rcp45_jun_mean_1970-1979_mean.tif,nan,nan,nan
sm3_mm_MRI-CGCM3_rcp45_jul_mean_1970-1979_mean.tif,nan,nan,nan
sm3_mm_MRI-CGCM3_rcp45_aug_mean_1970-1979_mean.tif,nan,nan,nan
sm3_mm_MRI-CGCM3_rcp45_sep_mean_1970-1979_mean.tif,nan,nan,nan
sm3_mm_MRI-CGCM3_rcp45_oct_mean_1970-1979_mean.tif,nan,nan,nan
sm3_mm_MRI-CGCM3_rcp45_nov_mean_1970-1979_mean.tif,nan,nan,nan
sm3_mm_MRI-CGCM3_rcp45_dec_mean_1970-1979_mean.tif,nan,nan,nan
sm3_mm_MRI-CGCM3_rcp45_jan_mean_1980-1989_mean.tif,0.0,9.5,157.0
sm3_mm_MRI-CGCM3_rcp45_feb_mean_1980-1989_mean.tif,0.0,8.0,156.0
sm3_mm_MRI-CGCM3_rcp45_mar_mean_1980-1989_mean.tif,0.0,6.9,154.0
sm3_mm_MRI-CGCM3_rcp45_apr_mean_1980-1989_mean.tif,0.0,7.1,157.0
sm3_mm_MRI-CGCM3_rcp45_may_mean_1980-1989_mean.tif,0.0,8.5,156.0
sm3_mm_MRI-CGCM3_rcp45_jun_mean_1980-1989_mean.tif,0.0,16.7,157.0
sm3_mm_MRI-CGCM3_rcp45_jul_mean_1980-1989_mean.tif,0.0,25.0,156.0
sm3_mm_MRI-CGCM3_rcp45_aug_mean_1980-1989_mean.tif,0.0,24.3,155.0
sm3_mm_MRI-CGCM3_rcp45_sep_mean_1980-1989_mean.tif,0.0,26.3,159.0
sm3_mm_MRI-CGCM3_rcp45_oct_mean_1980-1989_mean.tif,0.0,23.8,160.0
sm3_mm_MRI-CGCM3_rcp45_nov_mean_1980-1989_mean.tif,0.0,16.8,159.0
sm3_mm_MRI-CGCM3_rcp45_dec_mean_1980-1989_mean.tif,0.0,12.0,157.0
sm3_mm_MRI-CGCM3_rcp45_jan_mean_1990-1999_mean.tif,0.0,9.3,152.0
sm3_mm_MRI-CGCM3_rcp45_feb_mean_1990-1999_mean.tif,0.0,7.8,151.0
sm3_mm_MRI-CGCM3_rcp45_mar_mean_1990-1999_mean.tif,0.0,6.7,148.0
sm3_mm_MRI-CGCM3_rcp45_apr_mean_1990-1999_mean.tif,0.0,6.7,149.0
sm3_mm_MRI-CGCM3_rcp45_may_mean_1990-1999_mean.tif,0.0,8.0,153.0
sm3_mm_MRI-CGCM3_rcp45_jun_mean_1990-1999_mean.tif,0.0,15.4,157.0
sm3_mm_MRI-CGCM3_rcp45_jul_mean_1990-1999_mean.tif,0.0,24.5,154.0
sm3_mm_MRI-CGCM3_rcp45_aug_mean_1990-1999_mean.tif,0.0,25.2,149.0
sm3_mm_MRI-CGCM3_rcp45_sep_mean_1990-1999_mean.tif,0.0,27.3,148.0
sm3_mm_MRI-CGCM3_rcp45_oct_mean_1990-1999_mean.tif,0.0,25.9,155.0
sm3_mm_MRI-CGCM3_rcp45_nov_mean_1990-1999_mean.tif,0.0,18.4,159.0
sm3_mm_MRI-CGCM3_rcp45_dec_mean_1990-1999_mean.tif,0.0,12.5,156.0
sm3_mm_MRI-CGCM3_rcp45_jan_mean_2000-2009_mean.tif,0.0,9.9,153.0
sm3_mm_MRI-CGCM3_rcp45_feb_mean_2000-2009_mean.tif,0.0,8.1,155.0
sm3_mm_MRI-CGCM3_rcp45_mar_mean_2000-2009_mean.tif,0.0,7.3,156.0
sm3_mm_MRI-CGCM3_rcp45_apr_mean_2000-2009_mean.tif,0.0,7.3,157.0
sm3_mm_MRI-CGCM3_rcp45_may_mean_2000-2009_mean.tif,0.0,8.4,159.0
sm3_mm_MRI-CGCM3_rcp45_jun_mean_2000-2009_mean.tif,0.0,16.7,159.0
sm3_mm_MRI-CGCM3_rcp45_jul_mean_2000-2009_mean.tif,0.0,26.0,154.0
sm3_mm_MRI-CGCM3_rcp45_aug_mean_2000-2009_mean.tif,0.0,25.0,151.0
sm3_mm_MRI-CGCM3_rcp45_sep_mean_2000-2009_mean.tif,0.0,25.9,149.0
sm3_mm_MRI-CGCM3_rcp45_oct_mean_2000-2009_mean.tif,0.0,24.3,149.0
sm3_mm_MRI-CGCM3_rcp45_nov_mean_2000-2009_mean.tif,0.0,17.8,153.0
sm3_mm_MRI-CGCM3_rcp45_dec_mean_2000-2009_mean.tif,0.0,13.1,153.0
sm3_mm_MRI-CGCM3_rcp45_jan_mean_2010-2019_mean.tif,0.0,11.7,159.0
sm3_mm_MRI-CGCM3_rcp45_feb_mean_2010-2019_mean.tif,0.0,9.1,156.0
sm3_mm_MRI-CGCM3_rcp45_mar_mean_2010-2019_mean.tif,0.0,7.7,154.0
sm3_mm_MRI-CGCM3_rcp45_apr_mean_2010-2019_mean.tif,0.0,8.1,153.0
